,provider,machine-name,location,cores,core/price,memory,memory/price,price
15200,aws,4728ZNT5A92C9PK9,ap-northeast-3,4.0,3.8910505836575875,305,296.69260700389106,1.028
15201,aws,G5PJPHQ3MRBWD5D9,ap-northeast-3,4.0,inf,75,inf,0.0
15202,aws,ESMX8HUJNKRUVRGZ,ap-northeast-3,2.0,48.661800486618006,1,24.330900243309003,0.0411
15203,aws,9MV52X35J9F67NE3,ap-northeast-3,16.0,23.7741456166419,32,47.5482912332838,0.673
15204,aws,3F6RMJJR5Y8542Y6,ap-northeast-3,96.0,0.005212575338002932,384,0.020850301352011727,18417.0
15205,aws,AGUS52A54UPQJ43Q,ap-northeast-3,96.0,0.0005344348629675609,768,0.004275478903740487,179629.0
15206,aws,5NSV2WHMSAXNYTA9,ap-northeast-3,2.0,21.50537634408602,1525,16397.84946236559,0.093
15207,aws,8JFWC2HY2XU5ZEP5,ap-northeast-3,36.0,0.0030015007503751876,72,0.006003001500750375,11994.0
15208,aws,HHHE92MTPSQKK5VR,ap-northeast-3,32.0,inf,244,inf,0.0
15209,aws,DBYRE52DG2PMH4H9,ap-northeast-3,64.0,inf,256,inf,0.0
15210,aws,JXAXH8KHBXB33SPB,ap-northeast-3,96.0,2.1806287479556605,768,17.445029983645284,44.024
15211,aws,775J6KHWT2U3RXM8,ap-northeast-3,96.0,5.181347150259068,384,20.725388601036272,18.528
15212,aws,4JWDXAK6UR4D5MCV,ap-northeast-3,4.0,inf,32,inf,0.0
15213,aws,96VC6TNA4PNEZXM9,ap-northeast-3,8.0,0.002808002808002808,16,0.005616005616005616,2849.0
15214,aws,DFG65PHZ4YV287DZ,ap-northeast-3,72.0,inf,144,inf,0.0
15215,aws,GSF268C9JFDA282P,ap-northeast-3,64.0,2.195103547150138,488,16.737664547019804,29.1558
15216,aws,SY9U7UMW78NWEWMP,ap-northeast-3,64.0,33.898305084745765,488,258.47457627118644,1.888
15217,aws,WXARSMG7Z8ZPAZYA,ap-northeast-3,16.0,inf,30,inf,0.0
15218,aws,CUHM25WQP4JTQ3VZ,ap-northeast-3,16.0,11.713030746705709,128,93.70424597364567,1.366
15219,aws,3D3B4J52NDN2TC2H,ap-northeast-3,2.0,6.106870229007633,8,24.427480916030532,0.3275
15220,aws,BT3QM8FWJRMDNEU4,ap-northeast-3,4.0,inf,8,inf,0.0
15221,aws,96VC6TNA4PNEZXM9,ap-northeast-3,8.0,0.0014151777817088271,16,0.0028303555634176542,5653.0
15222,aws,6NW44UM28EJMFB7Q,ap-northeast-3,16.0,0.0005536715343622396,64,0.0022146861374489585,28898.0
15223,aws,TQGRGCKKAFAXVNT5,ap-northeast-3,96.0,0.0021042479505501734,768,0.016833983604401387,45622.0
15224,aws,M9HQBVHEB5FQ2VVD,ap-northeast-3,32.0,0.0001679992860030345,244,0.001280994555773138,190477.0
15225,aws,AT5NZRUCJB477QR3,ap-northeast-3,16.0,10.319917440660475,122,78.68937048503612,1.5504
15226,aws,6ENT6Q9YTTG28EZM,ap-northeast-3,64.0,17.377138202552267,512,139.01710562041814,3.683
15227,aws,2NGADQXRFAXZD96K,ap-northeast-3,1.0,11.641443538998836,1,11.641443538998836,0.0859
15228,aws,M4RG2A8FYAP3M2PZ,ap-northeast-3,32.0,inf,244,inf,0.0
15229,aws,PMDXWH7ZKTW794UG,ap-northeast-3,4.0,23.809523809523807,8,47.61904761904761,0.168
15230,aws,SRK9JSD3CQEXZKDK,ap-northeast-3,16.0,4.4419766796224325,64,17.76790671848973,3.602
15231,aws,U6GF7D9FM759HMNC,ap-northeast-3,16.0,9.950248756218905,128,79.60199004975124,1.608
15232,aws,3F6RMJJR5Y8542Y6,ap-northeast-3,96.0,0.0026595007895392968,384,0.010638003158157187,36097.0
15233,aws,B792B83962B3VG8R,ap-northeast-3,4.0,0.0008366450533361222,8,0.0016732901066722444,4781.0
15234,aws,GS3WCK3G3CWVH3QT,ap-northeast-3,8.0,inf,16,inf,0.0
15235,aws,AGUS52A54UPQJ43Q,ap-northeast-3,96.0,0.00026787209107651097,768,0.0021429767286120878,358380.0
15236,aws,CK6W6EP8C63D7QGF,ap-northeast-3,96.0,4.303003137606455,384,17.21201255042582,22.31
15237,aws,PXSNYZB3RR6ZWYSB,ap-northeast-3,8.0,26.402640264026402,16,52.805280528052805,0.303
15238,aws,M9YJCMETTVMHM4GD,ap-northeast-3,8.0,inf,64,inf,0.0
15239,aws,U82BPQSFDWH9MSM2,ap-northeast-3,64.0,41.31697869593286,488,315.04196255648804,1.549
15240,aws,WCUG7333SE38TXWM,ap-northeast-3,8.0,26.307135810588623,61,200.59191055573825,0.3041
15241,aws,XQKBAFFBPP777BYM,ap-northeast-3,4.0,26.315789473684212,8,52.631578947368425,0.152
15242,aws,B9X4KADBB7JJGAMT,ap-northeast-3,96.0,0.0010789668892035875,768,0.0086317351136287,88974.0
15243,aws,A6ZRTSKHJYEZSFPU,ap-northeast-3,64.0,0.0033040784718637068,512,0.026432627774909654,19370.0
15244,aws,E83XRK9YMQ3HFBJQ,ap-northeast-3,8.0,2.6507620941020544,15,4.970178926441352,3.018
15245,aws,8XKUXW3D7URJ9M8H,ap-northeast-3,8.0,0.001851851851851852,32,0.007407407407407408,4320.0
15246,aws,C36V42KVDHPY9F2R,ap-northeast-3,64.0,inf,256,inf,0.0
15247,aws,A7AKHK3HE3PX4CQ8,ap-northeast-3,64.0,0.0010952340207067682,512,0.008761872165654145,58435.0
15248,aws,HH7JYPUFRTRBNTPY,ap-northeast-3,32.0,inf,244,inf,0.0
15249,aws,QZGEK3UKH54RCKKV,ap-northeast-3,4.0,21.447721179624665,16,85.79088471849866,0.1865
15250,aws,VYD5NTS88N7NKM6K,ap-northeast-3,4.0,2.2358859698155396,8,4.471771939631079,1.789
15251,aws,DDWXMBZJ5VRX39NK,ap-northeast-3,8.0,0.0013785972772703773,64,0.011028778218163018,5803.0
15252,aws,N6NQ63YATHEBJWXA,ap-northeast-3,2.0,122.6993865030675,4,245.398773006135,0.0163
15253,aws,B7WVWC5GBZX7Y43S,ap-northeast-3,64.0,9.329718067582146,256,37.31887227032858,6.8598
15254,aws,H7U2FHB3XG9GQ9AV,ap-northeast-3,32.0,0.005579773321708806,128,0.022319093286835224,5735.0
15255,aws,VPQKV6WCTC72PGG4,ap-northeast-3,64.0,0.00026551719846165976,256,0.001062068793846639,241039.0
15256,aws,N4UB54JK2JDZUEK9,ap-northeast-3,32.0,inf,128,inf,0.0
15257,aws,AF6EBEQMVMKT5SGY,ap-northeast-3,4.0,38.35091083413231,16,153.40364333652923,0.1043
15258,aws,YFSDK57MAXS4YPG6,ap-northeast-3,48.0,inf,192,inf,0.0
15259,aws,D4E3768F98S59WKX,ap-northeast-3,96.0,56.57041838538597,768,452.56334708308776,1.697
15260,aws,3C23GPJX6NNDGCPC,ap-northeast-3,4.0,7.952286282306163,305,606.3618290258449,0.503
15261,aws,RCXJKJF32J79N6FD,ap-northeast-3,96.0,0.00016904384574749075,384,0.000676175382989963,567900.0
15262,aws,VYD5NTS88N7NKM6K,ap-northeast-3,4.0,8.56384345294168e-05,8,0.0001712768690588336,46708.0
15263,aws,DXBH2CBJ7QTRVKDN,ap-northeast-3,96.0,0.0007296329794106693,384,0.0029185319176426774,131573.0
15264,aws,A8DCY3BAUJTAMADV,ap-northeast-3,48.0,0.0005102420460706047,384,0.004081936368564838,94073.0
15265,aws,4EBQD6K3VK6PMPKM,ap-northeast-3,8.0,42.32804232804233,64,338.62433862433863,0.189
15266,aws,NZFVM75MCJHTDK56,ap-northeast-3,2.0,inf,1525,inf,0.0
15267,aws,E85STEU4BMWBC5P7,ap-northeast-3,36.0,7.810804946843133,72,15.621609893686266,4.609
15268,aws,57RWPVQCQR4CG2ME,ap-northeast-3,16.0,35.242290748898675,32,70.48458149779735,0.454
15269,aws,8RR8GA4CBBM44627,ap-northeast-3,72.0,inf,144,inf,0.0
15270,aws,APBVGXZ6SEAPGTGW,ap-northeast-3,4.0,0.0010787486515641855,16,0.004314994606256742,3708.0
15271,aws,7WQVRBUPENQTK9CR,ap-northeast-3,96.0,inf,384,inf,0.0
15272,aws,U2QM8DSH9XTCBXGG,ap-northeast-3,16.0,56.73758865248227,30,106.38297872340426,0.282
15273,aws,Z6ZG5ZGJT7N8CBVD,ap-northeast-3,96.0,7.518796992481203,768,60.150375939849624,12.768
15274,aws,CQ375RHF4N7H4ZRU,ap-northeast-3,4.0,inf,305,inf,0.0
15275,aws,6UQUAJANTWN7DMFU,ap-northeast-3,2.0,0.001156737998843262,375,0.21688837478311163,1729.0
15276,aws,SWETAUM43VKMXQ9V,ap-northeast-3,96.0,15.436565364206464,768,123.49252291365171,6.219
15277,aws,CEUN5GWXYE2Z8DVV,ap-northeast-3,2.0,0.003745318352059925,8,0.0149812734082397,534.0
15278,aws,AMVADSDZSVVXYH9K,ap-northeast-3,32.0,4.788985333732415,256,38.31188266985932,6.682
15279,aws,T79E67TN2ZGG286D,ap-northeast-3,96.0,62.66318537859008,384,250.65274151436032,1.532
15280,aws,W2MFXXJXSZCV8GTK,ap-northeast-3,64.0,40.27690371302706,512,322.2152297042165,1.589
15281,aws,X4A8N84AHQP9ANRH,ap-northeast-3,64.0,0.0010212548669177252,256,0.004085019467670901,62668.0
15282,aws,UTRQ8JP765CEDEMQ,ap-northeast-3,8.0,0.000542740841248304,32,0.002170963364993216,14740.0
15283,aws,QX4X9HP277DZT8SS,ap-northeast-3,16.0,2.0047613081067537,64,8.019045232427015,7.981
15284,aws,KF39B9PXYG23SBST,ap-northeast-3,2.0,7.2992700729927,4,14.5985401459854,0.274
15285,aws,XVZWZEZ7Q2J592FG,ap-northeast-3,2.0,0.0008382229673093043,16,0.006705783738474434,2386.0
15286,aws,GNJC6GQZTZBE3F2N,ap-northeast-3,4.0,inf,16,inf,0.0
15287,aws,JMSKXQC4MZYFKUEH,ap-northeast-3,2.0,6.134969325153374,4,12.269938650306749,0.326
15288,aws,WFZHXCCB9X7CA676,ap-northeast-3,2.0,inf,8,inf,0.0
15289,aws,DRFNMGDTUUF9Y9B2,ap-northeast-3,64.0,0.0013315856271976364,512,0.010652685017581091,48063.0
15290,aws,6HW4GXY955Z7Z2VW,ap-northeast-3,96.0,53.362979433018346,384,213.45191773207338,1.799
15291,aws,SVP7FQZ6D5QAYX3Q,ap-northeast-3,4.0,0.0015955325089748703,305,0.12165935380933386,2507.0
15292,aws,M733JAG7J4PY96JS,ap-northeast-3,4.0,0.0004916420845624386,32,0.003933136676499509,8136.0
15293,aws,3JHA6ZMFF636C5JX,ap-northeast-3,64.0,12.843668472807547,256,51.37467389123019,4.983
15294,aws,DUSW8NB586BFHTY4,ap-northeast-3,4.0,0.0021990104452996153,16,0.008796041781198461,1819.0
15295,aws,5SURSWKBF9VNU5BH,ap-northeast-3,96.0,4.717212913370351,384,18.868851653481403,20.351
15296,aws,3UU5V5NX2PE7RRUS,ap-northeast-3,16.0,40.92071611253197,30,76.72634271099744,0.391
15297,aws,H6MZKUXXBTWEQ2EP,ap-northeast-3,16.0,19.07032181168057,128,152.56257449344457,0.839
15298,aws,C3DJ5ZNQT96BKRQZ,ap-northeast-3,2.0,0.0009420631182289214,16,0.007536504945831371,2123.0
15299,aws,U7RHN3B968WUWUZE,ap-northeast-3,2.0,6.559527714004592,8,26.238110856018366,0.3049
15300,aws,G9327CPUY84WQW3M,ap-northeast-3,2.0,0.00011804284955438824,375,0.022133034291447796,16943.0
15301,aws,QW37TEPV3MSN38ZQ,ap-northeast-3,4.0,11.594202898550726,75,217.3913043478261,0.345
15302,aws,S2HADNC8ERXAVBE4,ap-northeast-3,32.0,8.88888888888889,244,67.77777777777777,3.6
15303,aws,GM8JSDC475W7U5AF,ap-northeast-3,32.0,20.11313639220616,256,160.9050911376493,1.591
15304,aws,TTB8B8PZG8AP7PZ5,ap-northeast-3,2.0,11.363636363636365,1525,8664.772727272728,0.176
15305,aws,3374C9Q99BMRMQRV,ap-northeast-3,8.0,inf,32,inf,0.0
15306,aws,VZUZNB9KVQ4U734F,ap-northeast-3,64.0,0.00047558891283346955,512,0.0038047113026677564,134570.0
15307,aws,K62PV85NWQ4Z7P8G,ap-northeast-3,96.0,9.842116054951815,384,39.36846421980726,9.754
15308,aws,J7QVU8E3DZHYW5QG,ap-northeast-3,64.0,0.00023913075968853218,512,0.0019130460775082575,267636.0
15309,aws,4RS87G6AREG93EHQ,ap-northeast-3,36.0,12.640449438202248,60,21.06741573033708,2.848
15310,aws,HQMKRXEA7ZUCA3EZ,ap-northeast-3,4.0,inf,305,inf,0.0
15311,aws,FMUGP8PPCTEQU96R,ap-northeast-3,16.0,10.184595798854234,30,19.096117122851687,1.571
15312,aws,SYSV5W37EMUSRKWW,ap-northeast-3,36.0,inf,244,inf,0.0
15313,aws,93BWQKFA7W3SKFY4,ap-northeast-3,48.0,24.03605408112168,192,96.14421632448672,1.997
15314,aws,PF2KNSYVNY533PUH,ap-northeast-3,16.0,43.81161007667031,64,175.24644030668125,0.3652
15315,aws,2GUK87RG4EH38MGG,ap-northeast-3,48.0,0.00038987304758887885,192,0.0015594921903555154,123117.0
15316,aws,P5YRETKE7JD2F8SX,ap-northeast-3,96.0,0.0030686612965093976,384,0.01227464518603759,31284.0
15317,aws,JV967RXZ6TJJ5KQD,ap-northeast-3,32.0,4.880280616135427,256,39.04224492908342,6.557
15318,aws,8PM3T63SJF7XFXX6,ap-northeast-3,8.0,0.0007958615200955034,15,0.0014922403501790688,10052.0
15319,aws,YXTV7HSVBPZWXYZH,ap-northeast-3,2.0,0.00012430853378084405,4,0.0002486170675616881,16089.0
15320,aws,E8BJPWVRH5QG9GJP,ap-northeast-3,16.0,0.003976143141153081,128,0.03180914512922465,4024.0
15321,aws,7UZUDKZZ783EDW3H,ap-northeast-3,64.0,0.00040614806635444034,488,0.0030968790059526076,157578.0
15322,aws,UCSQKFM65QGKEHGT,ap-northeast-3,2.0,14.524328249818447,8,58.09731299927379,0.1377
15323,aws,CNGR6VU528KP2XXV,ap-northeast-3,32.0,13.071895424836601,128,52.287581699346404,2.448
15324,aws,UJHBD8EKFU6KMQ7R,ap-northeast-3,32.0,2.181471129593019,256,17.451769036744153,14.669
15325,aws,TP3SUJXE63RU79DP,ap-northeast-3,96.0,10.18351543439058,768,81.46812347512464,9.427
15326,aws,XGRZKGBX4JDXGB6B,ap-northeast-3,32.0,46.16272360069244,244,351.99076745527987,0.6932
15327,aws,2QHKKX9QEHSUYKFE,ap-northeast-3,8.0,8.493109964541265e-05,32,0.0003397243985816506,94194.0
15328,aws,4HKXXFEVPSS8YEZ7,ap-northeast-3,64.0,53.11203319502074,256,212.44813278008297,1.205
15329,aws,ZYJ3T3EN345SGY36,ap-northeast-3,96.0,10.44613710554951,768,83.56909684439609,9.19
15330,aws,BT3QM8FWJRMDNEU4,ap-northeast-3,4.0,0.00025957170668397143,8,0.0005191434133679429,15410.0
15331,aws,G8Y523DY2VNZM5T9,ap-northeast-3,8.0,0.000955223880597015,16,0.00191044776119403,8375.0
15332,aws,2GUK87RG4EH38MGG,ap-northeast-3,48.0,5.062223159670956,192,20.248892638683824,9.482
15333,aws,SR6EZWFEYXTMKYMD,ap-northeast-3,4.0,0.0003605227579990987,305,0.027489860297431275,11095.0
15334,aws,WSNZNGG9NZRTMJ2D,ap-northeast-3,8.0,1.9646365422396856,61,14.980353634577602,4.072
15335,aws,45E7BN2AT2SNGWZE,ap-northeast-3,72.0,inf,144,inf,0.0
15336,aws,9JPPG2BYACT3EK8E,ap-northeast-3,4.0,6.329113924050633,75,118.67088607594937,0.632
15337,aws,JQR784R9HETS4J3V,ap-northeast-3,2.0,0.02857142857142857,1,0.014285714285714285,70.0
15338,aws,FHAQNQHFTR5MDKDS,ap-northeast-3,8.0,2.2099447513812156,32,8.839779005524862,3.62
15339,aws,VE7P3RZK92GPCKEK,ap-northeast-3,8.0,inf,61,inf,0.0
15340,aws,8SZSMHQYCJ5ZHKA2,ap-northeast-3,64.0,8.37893744599513e-05,512,0.0006703149956796104,763820.0
15341,aws,VSWMAFNGCEMJKKHJ,ap-northeast-3,8.0,0.0013144922773578706,61,0.010023003614853762,6086.0
15342,aws,PU69BSH3H63DAAKH,ap-northeast-3,36.0,0.0014579030494472117,72,0.0029158060988944234,24693.0
15343,aws,CVSCQKGWB2NMU8ED,ap-northeast-3,36.0,14.145383104125736,72,28.290766208251473,2.545
15344,aws,YK9T887TQG4W6FE7,ap-northeast-3,4.0,0.002213613724405091,8,0.004427227448810182,1807.0
15345,aws,YJJRNYE7ZA6VAA3H,ap-northeast-3,16.0,0.0009530049437131455,122,0.007266662695812735,16789.0
15346,aws,HRJAHQJESK49GE5G,ap-northeast-3,2.0,inf,1525,inf,0.0
15347,aws,8A4AR65ARQM2QVXP,ap-northeast-3,96.0,0.0021739622726963926,768,0.01739169818157114,44159.0
15348,aws,NVSYRQ5KPTDPZEE4,ap-northeast-3,4.0,28.57142857142857,32,228.57142857142856,0.14
15349,aws,EPPW9EZS8ZSWJXH4,ap-northeast-3,8.0,30.769230769230766,61,234.6153846153846,0.26
15350,aws,ED8JFYHKFMJHHEE9,ap-northeast-3,2.0,inf,2,inf,0.0
15351,aws,GEZBPKET35H3ERGA,ap-northeast-3,8.0,inf,32,inf,0.0
15352,aws,DJ5MT48ZB4HN6DBB,ap-northeast-3,72.0,11.62602938801873,144,23.25205877603746,6.193
15353,aws,Y2ZVNMK3RNE4QGPZ,ap-northeast-3,64.0,0.0010668800426752018,488,0.008134960325398413,59988.0
15354,aws,6XSS9CD9N26E7S7Y,ap-northeast-3,2.0,0.000792393026941363,8,0.003169572107765452,2524.0
15355,aws,JYDHP79Z7724DJZH,ap-northeast-3,4.0,9.630432165643434e-05,8,0.00019260864331286867,41535.0
15356,aws,4GXC7MHC7RZYYYVW,ap-northeast-3,64.0,0.0002491736389863305,512,0.001993389111890644,256849.0
15357,aws,VDZ6EMDJR8Z5TGWK,ap-northeast-3,16.0,0.0005370028528276557,128,0.0042960228226212455,29795.0
15358,aws,C29CW2XBY4JJZ7E6,ap-northeast-3,96.0,15.784281486353173,384,63.13712594541269,6.082
15359,aws,X97VAFA4Z4NHU7YU,ap-northeast-3,4.0,8.752735229759299,305,667.3960612691466,0.457
15360,aws,Y2ZVNMK3RNE4QGPZ,ap-northeast-3,64.0,inf,488,inf,0.0
15361,aws,WEBRWCPSVQSSY83D,ap-northeast-3,16.0,0.0027123241227326664,32,0.005424648245465333,5899.0
15362,aws,957S9FHXDPGH9HB2,ap-northeast-3,96.0,21.438142027690933,768,171.50513622152747,4.478
15363,aws,SGH63CEMQEKXKZYJ,ap-northeast-3,4.0,7.2332730560578655,32,57.866184448462924,0.553
15364,aws,T57WNDBMHFY9TXWZ,ap-northeast-3,64.0,4.439511653718091,256,17.758046614872363,14.416
15365,aws,7PTRXHA68TTWZB5V,ap-northeast-3,8.0,inf,15,inf,0.0
15366,aws,XWUZ4S7APA5R4UTT,ap-northeast-3,2.0,inf,8,inf,0.0
15367,aws,M49JDSKKENVBHWYP,ap-northeast-3,96.0,inf,768,inf,0.0
15368,aws,EDVNA7RBMQZDYVA5,ap-northeast-3,16.0,inf,128,inf,0.0
15369,aws,GYSU5TZH84UBGJV4,ap-northeast-3,2.0,0.1111111111111111,5,0.2777777777777778,18.0
15370,aws,WY5AUVP2R3S65T4Y,ap-northeast-3,16.0,inf,122,inf,0.0
15371,aws,5UCHQ39NQV4UZFZN,ap-northeast-3,96.0,0.0012587687667999737,768,0.01007015013439979,76265.0
15372,aws,GKJF26CGNWX4FFTS,ap-northeast-3,32.0,0.0008804270070984427,244,0.006713255929125626,36346.0
15373,aws,5QE7BA3W2BA4YBWU,ap-northeast-3,2.0,78.43137254901961,4,156.86274509803923,0.0255
15374,aws,N3SH32RXJKTRUW9W,ap-northeast-3,16.0,inf,128,inf,0.0
15375,aws,A6ZRTSKHJYEZSFPU,ap-northeast-3,64.0,9.62406015037594,512,76.99248120300751,6.65
15376,aws,V6GQVG2JT98UTWDK,ap-northeast-3,4.0,25.0,8,50.0,0.16
15377,aws,PKGWH7QGAAGC5H4R,ap-northeast-3,2.0,21.05263157894737,4,42.10526315789474,0.095
15378,aws,P9FPHX9V29WVCC2G,ap-northeast-3,4.0,17.241379310344826,75,323.2758620689655,0.232
15379,aws,ME2WWFG8FCG8ZCHQ,ap-northeast-3,72.0,inf,144,inf,0.0
15380,aws,Z6P3NDHDCQKZMCYZ,ap-northeast-3,8.0,9.00900900900901,64,72.07207207207207,0.888
15381,aws,AXWY9UCC6PB3JMW7,ap-northeast-3,32.0,24.44614209320092,244,186.401833460657,1.309
15382,aws,3GQ58RNED4ZU6PTG,ap-northeast-3,32.0,8.280394871330426e-05,244,0.0006313801089389451,386455.0
15383,aws,UCHV6D33SBBR8DMV,ap-northeast-3,96.0,2.233233303091632,384,8.932933212366528,42.987
15384,aws,T3AA4693YNHRABDT,ap-northeast-3,36.0,0.0011097410604192356,244,0.007521578298397041,32440.0
15385,aws,JJ8ATYXVNXX4DS3C,ap-northeast-3,2.0,0.0002448579823702253,8,0.0009794319294809011,8168.0
15386,aws,YCX6B8BTDERWNR8U,ap-northeast-3,48.0,2.1327645961077044,384,17.062116768861635,22.506
15387,aws,98UC5ZD7MEK624VZ,ap-northeast-3,16.0,4.245157866808172,128,33.961262934465374,3.769
15388,aws,A9HG2Q2ZENH6HBDF,ap-northeast-3,16.0,0.0007921184217040448,64,0.0031684736868161792,20199.0
15389,aws,BJQMKQNS3U6ZA2JN,ap-northeast-3,16.0,13.816925734024181,64,55.267702936096725,1.158
15390,aws,WJQKXAGC5P5KJ8CW,ap-northeast-3,4.0,5.6417489421720735,8,11.283497884344147,0.709
15391,aws,D76KQQA59V9ZZ862,ap-northeast-3,8.0,0.0020232675771370764,16,0.004046535154274153,3954.0
15392,aws,HT3C7YMSU2QEZ45T,ap-northeast-3,8.0,3.8722168441432725,64,30.97773475314618,2.066
15393,aws,4VV6X35PVXG6VVHY,ap-northeast-3,64.0,inf,256,inf,0.0
15394,aws,FRN46PE9UNWVCSJS,ap-northeast-3,8.0,inf,32,inf,0.0
15395,aws,U7RHN3B968WUWUZE,ap-northeast-3,2.0,0.000667779632721202,8,0.002671118530884808,2995.0
15396,aws,YB27BQE284M3XERU,ap-northeast-3,8.0,0.00039926136647202675,16,0.0007985227329440535,20037.0
15397,aws,M6T38WE97QADXTGS,ap-northeast-3,32.0,inf,128,inf,0.0
15398,aws,CV27ZA5XG6N7NNAE,ap-northeast-3,48.0,21.96796338672769,384,175.7437070938215,2.185
15399,aws,XS5G49S5H8GSPPQT,ap-northeast-3,2.0,9.345794392523365,8,37.38317757009346,0.214
15400,aws,5V6T9RGP3XHKG7CH,ap-northeast-3,4.0,0.0002719608376393799,16,0.0010878433505575197,14708.0
15401,aws,3CPH8H5H7S3UMGGS,ap-northeast-3,2.0,21.50537634408602,4,43.01075268817204,0.093
15402,aws,ESSC4A4P5WY3WWM7,ap-northeast-3,96.0,inf,768,inf,0.0
15403,aws,8KPSQHUH4YXDGCWM,ap-northeast-3,32.0,54.60750853242321,128,218.43003412969284,0.586
15404,aws,UF4YGBU7A7Q9UKEF,ap-northeast-3,8.0,4.739336492890995,61,36.13744075829384,1.688
15405,aws,G7ANE8FTTQ79G2YV,ap-northeast-3,36.0,5.1985559566787005,72,10.397111913357401,6.925
15406,aws,W3KDB5K6HQVMVRKH,ap-northeast-3,64.0,2.3507287259050305,488,17.92430653502586,27.2256
15407,aws,ZKBGWFBSXCZ83HT3,ap-northeast-3,2.0,0.0006333122229259025,375,0.11874604179860672,3158.0
15408,aws,S6DRARW88AWZ7ANH,ap-northeast-3,1.0,inf,2,inf,0.0
15409,aws,EJTWFFPZ6UXEYDH7,ap-northeast-3,64.0,8.19672131147541,512,65.57377049180327,7.808
15410,aws,MPN4AVTU2EJ892YS,ap-northeast-3,4.0,1.948368241597662,32,15.586945932781296,2.053
15411,aws,W9A5YFAJE9JA2V93,ap-northeast-3,16.0,24.615384615384613,30,46.15384615384615,0.65
15412,aws,53SC723XEKZPDCQK,ap-northeast-3,32.0,inf,244,inf,0.0
15413,aws,G48RRJRKWH9RMCKC,ap-northeast-3,36.0,inf,60,inf,0.0
15414,aws,8H4D9JP9E7EET7PZ,ap-northeast-3,72.0,0.0019870291154960675,144,0.003974058230992135,36235.0
15415,aws,VAAV5Z9TER23CCX8,ap-northeast-3,36.0,0.00017078528020646042,72,0.00034157056041292085,210791.0
15416,aws,2RAUBME6GJYFY4RT,ap-northeast-3,16.0,2.380243975007438,30,4.462957453138946,6.722
15417,aws,PN94RWW5EU79T3HB,ap-northeast-3,4.0,10.989010989010989,32,87.91208791208791,0.364
15418,aws,8SYTSXUW4HRB4W4M,ap-northeast-3,2.0,inf,8,inf,0.0
15419,aws,KGUJVKDBUGGUR3JW,ap-northeast-3,8.0,inf,15,inf,0.0
15420,aws,V4PJKK6UX2DYAFDJ,ap-northeast-3,16.0,0.0018561484918793504,122,0.014153132250580047,8620.0
15421,aws,R6VVFMMD4MV3Q2Y3,ap-northeast-3,64.0,inf,488,inf,0.0
15422,aws,UBA7JVJY9GA8XZHH,ap-northeast-3,48.0,18.433179723502302,384,147.46543778801842,2.604
15423,aws,YDCRTSMRU4VT4RCK,ap-northeast-3,4.0,0.0028735632183908046,8,0.005747126436781609,1392.0
15424,aws,7XDZ676XNX5DZF4X,ap-northeast-3,8.0,0.00018330965583612116,32,0.0007332386233444846,43642.0
15425,aws,9PCP4V7G7HYUWC4Q,ap-northeast-3,8.0,inf,64,inf,0.0
15426,aws,T8K47BS9YKFPTHWQ,ap-northeast-3,8.0,8.386799178093681e-05,64,0.0006709439342474945,95388.0
15427,aws,Y4UFWVX4SCUJEHFR,ap-northeast-3,48.0,2.1815207017224925,384,17.45216561377994,22.003
15428,aws,JXZP2R779DPPPS65,ap-northeast-3,4.0,30.769230769230766,16,123.07692307692307,0.13
15429,aws,G9SKMUHEQVQBMFQH,ap-northeast-3,72.0,4.555808656036446,144,9.111617312072893,15.804
15430,aws,DZUQ9TXVXBF57NNA,ap-northeast-3,16.0,inf,64,inf,0.0
15431,aws,JYHKS38M6FN92GF7,ap-northeast-3,8.0,0.0015564202334630351,61,0.011867704280155641,5140.0
15432,aws,NZ9MANYNSHXPMPRY,ap-northeast-3,8.0,12.5,64,100.0,0.64
15433,aws,D6BZGF4DN496XSTQ,ap-northeast-3,2.0,0.000121558378411232,8,0.000486233513644928,16453.0
15434,aws,W5PXCNKRN3QZ33CK,ap-northeast-3,8.0,25.806451612903228,61,196.7741935483871,0.31
15435,aws,Q6PQEXNPV5KZC264,ap-northeast-3,96.0,2.1645021645021645,768,17.316017316017316,44.352
15436,aws,U5UJFCSVANY8NTTD,ap-northeast-3,64.0,0.0019828975089850043,256,0.007931590035940017,32276.0
15437,aws,5ZDWGHZVWX7QPFRG,ap-northeast-3,8.0,0.0015564202334630351,15,0.0029182879377431907,5140.0
15438,aws,K3JYWZ79JS256T8H,ap-northeast-3,16.0,8.398950131233596,122,64.04199475065617,1.905
15439,aws,JR8V95Z4RTG49HYV,ap-northeast-3,16.0,0.0004982716203170253,64,0.001993086481268101,32111.0
15440,aws,5V6T9RGP3XHKG7CH,ap-northeast-3,4.0,2.242403856934634,16,8.969615427738535,1.7838
15441,aws,7BXPQVZVAUYUAABX,ap-northeast-3,96.0,inf,384,inf,0.0
15442,aws,EJTWFFPZ6UXEYDH7,ap-northeast-3,64.0,0.0024925030182653737,512,0.01994002414612299,25677.0
15443,aws,2EWVE5T2CJVV2TPC,ap-northeast-3,96.0,35.54239170677527,384,142.16956682710108,2.701
15444,aws,GXQUXPWT689R6A9W,ap-northeast-3,16.0,0.001364721937905152,30,0.00255885363357216,11724.0
